fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;< 5,6m;November;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;< 5,6m;Desember;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;< 5,6m;Hittil i år;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;Januar;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;Februar;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;Mars;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;April;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;Mai;-;0,000;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;Juni;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;August;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;September;-;0,000;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;November;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;Desember;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 5,6m;Hittil i år;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;Januar;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;Februar;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;Mars;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;April;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;Mai;-;0,000;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;Juni;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;August;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;September;-;0,000;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;November;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;Desember;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;Januar;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;Februar;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;Mars;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;Mai;-;0,000;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;August;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;September;-;0,000;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;Desember;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;Januar;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;Februar;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;Mars;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;Mai;-;0,000;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;August;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;September;-;0,000;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;November;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;Desember;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;Januar;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;Februar;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;Mars;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;April;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;Mai;-;0,000;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;August;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;September;-;0,000;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;November;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;Desember;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-;-;-;-
1;100227;FREDRIKSTAD BRU ØST;R;110;4;3823;2;;;Helgedøgn;>= 16,0m;Hittil i år;-;-;-;-
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;Januar;2,893;99,000;301348;292874
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;Februar;0,999;100,000;271922;269233
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;Mars;6,620;99,000;314363;294845
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;April;9,248;56,000;186983;171155
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;Mai;1,420;99,000;318205;313749
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;Juni;-1,895;99,000;304393;310274
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;Juli;3,192;100,000;261158;253079
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;August;-1,674;100,000;302595;307746
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;September;0,073;88,000;277318;277117
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;Oktober;-0,840;100,000;328831;331617
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;November;-0,756;100,000;314610;317006
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;Desember;5,019;100,000;297290;283083
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;Siste 12 måneder;1,673;95,000;3479016;3421778
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;Alle;Hittil i år;1,673;95,000;3479016;3421778
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;Januar;2,373;99,000;258306;252319
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;Februar;1,138;100,000;233952;231320
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;Mars;6,272;99,000;270767;254787
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;April;7,419;56,000;157967;147057
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;Mai;0,979;99,000;270815;268189
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;Juni;-1,282;99,000;259865;263239
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;Juli;2,649;100,000;220361;214675
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;August;-1,624;100,000;257287;261534
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;September;0,302;88,000;234765;234059
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;Oktober;-0,655;100,000;278576;280413
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;November;0,292;100,000;269714;268928
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;Desember;5,398;100,000;261421;248032
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;Siste 12 måneder;1,684;95,000;2973796;2924552
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;< 5,6m;Hittil i år;1,684;95,000;2973796;2924552
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;Januar;6,110;99,000;43017;40540
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;Februar;0,153;100,000;37952;37894
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;Mars;8,822;99,000;43579;40046
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;April;20,384;56,000;28997;24087
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;Mai;4,059;99,000;47371;45523
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;Juni;-5,296;99,000;44511;47000
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;Juli;6,285;100,000;40788;38376
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;August;-1,931;100,000;45291;46183
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;September;-1,148;88,000;42541;43035
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;Oktober;-1,840;100,000;50243;51185
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;November;-6,575;100,000;44884;48043
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;Desember;2,381;100,000;35864;35030
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;Siste 12 måneder;1,629;95,000;505038;496942
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 5,6m;Hittil i år;1,629;95,000;505038;496942
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;Januar;2,628;99,000;7693;7496
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;Februar;6,486;100,000;7109;6676
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;Mars;13,785;99,000;8370;7356
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;April;20,824;56,000;5628;4658
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;Mai;-0,780;99,000;9032;9103
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;Juni;-4,474;99,000;8819;9232
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;Juli;1,385;100,000;7685;7580
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;August;1,097;100,000;9309;9208
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;September;7,404;88,000;8472;7888
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;Oktober;-1,062;100,000;9499;9601
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;November;-5,640;100,000;8366;8866
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;Desember;1,076;100,000;6763;6691
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;2,533;95,000;96745;94355
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;5,6m - 7,6m;Hittil i år;2,533;95,000;96745;94355
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;Januar;8,668;99,000;11358;10452
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;Februar;6,294;100,000;10133;9533
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;Mars;19,910;99,000;12593;10502
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;April;22,599;56,000;8490;6925
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;Mai;2,180;99,000;14439;14131
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;Juni;-5,600;99,000;13654;14464
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;Juli;4,215;100,000;12362;11862
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;August;-2,696;100,000;13785;14167
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;September;-0,509;88,000;12513;12577
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;Oktober;-6,030;100,000;14617;15555
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;November;-10,172;100,000;12434;13842
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;Desember;-0,031;100,000;9644;9647
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;1,646;95,000;146022;143657
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;7,6m - 12,5m;Hittil i år;1,646;95,000;146022;143657
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;Januar;2,811;99,000;6144;5976
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;Februar;-10,452;100,000;5372;5999
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;Mars;-12,949;99,000;5943;6827
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;April;20,463;56,000;4315;3582
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;Mai;29,849;99,000;8361;6439
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;Juni;25,773;99,000;7935;6309
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;Juli;65,098;100,000;7545;4570
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;August;33,328;100,000;8077;6058
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;September;23,128;88,000;7911;6425
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;Oktober;54,538;100,000;9552;6181
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;November;42,451;100,000;8661;6080
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;Desember;41,410;100,000;6741;4767
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;25,059;95,000;86557;69213
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;12,5m - 16,0m;Hittil i år;25,059;95,000;86557;69213
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;Januar;7,258;99,000;17822;16616
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;Februar;-2,219;100,000;15338;15686
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;Mars;8,541;99,000;16673;15361
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;April;18,404;56,000;10564;8922
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;Mai;-1,962;99,000;15539;15850
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;Juni;-17,017;99,000;14103;16995
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;Juli;-8,131;100,000;13196;14364
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;August;-15,701;100,000;14120;16750
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;September;-15,485;88,000;13645;16145
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;Oktober;-16,490;100,000;16575;19848
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;November;-19,901;100,000;15423;19255
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;Desember;-8,682;100,000;12716;13925
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;Siste 12 måneder;-7,381;95,000;175714;189717
1;100004;HVITSTEN;R;111;2;7664;2;;;Alle;>= 16,0m;Hittil i år;-7,381;95,000;175714;189717
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;Januar;3,095;99,000;246940;239526
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;Februar;1,827;100,000;224193;220171
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;Mars;9,689;99,000;247405;225552
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;April;21,034;61,000;158160;130674
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;Mai;5,600;99,000;243097;230206
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;Juni;-8,855;99,000;226838;248875
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;Juli;6,217;100,000;212071;199658
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;August;-3,950;100,000;243802;253828
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;September;2,066;91,000;225397;220834
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;Oktober;-0,734;100,000;272304;274318
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;November;-3,908;100,000;251339;261560
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;Desember;8,578;100,000;225546;207728
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;Siste 12 måneder;2,365;96,000;2777092;2712930
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;Alle;Hittil i år;2,365;96,000;2777092;2712930
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;Januar;2,649;99,000;206680;201347
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;Februar;2,152;100,000;188566;184593
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;Mars;9,755;99,000;207358;188928
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;April;20,396;61,000;130968;108781
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;Mai;5,607;99,000;200730;190073
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;Juni;-9,102;99,000;187108;205845
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;Juli;5,896;100,000;174373;164664
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;August;-4,232;100,000;202472;211419
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;September;2,453;91,000;186184;181727
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;Oktober;-0,611;100,000;225493;226879
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;November;-3,403;100,000;209573;216955
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;Desember;9,350;100,000;192739;176259
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;2,426;96,000;2312244;2257470
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;< 5,6m;Hittil i år;2,426;96,000;2312244;2257470
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;Januar;5,434;99,000;40238;38164
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;Februar;0,146;100,000;35611;35559
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;Mars;9,335;99,000;40032;36614
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;April;24,173;61,000;27174;21884
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;Mai;5,616;99,000;42350;40098
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;Juni;-7,633;99,000;39717;42999
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;Juli;7,781;100,000;37689;34968
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;August;-2,518;100,000;41313;42380
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;September;0,289;91,000;39201;39088
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;Oktober;-1,310;100,000;46799;47420
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;November;-6,316;100,000;41756;44571
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;Desember;4,292;100,000;32802;31452
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;2,084;96,000;464682;455197
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;2,084;96,000;464682;455197
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;0,503;99,000;6987;6952
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;5,945;100,000;6469;6106
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;15,231;99,000;7452;6467
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;April;28,955;61,000;5184;4020
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;2,056;99,000;7793;7636
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-8,184;99,000;7405;8065
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;3,575;100,000;6722;6490
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;August;1,321;100,000;8132;8026
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;September;9,974;91,000;7553;6868
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-1,142;100,000;8567;8666
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;November;-6,774;100,000;7500;8045
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;4,116;100,000;5995;5758
1;100004;HVITSTEN;R;111;2;7664;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;3,201;96,000;85759;83099
