Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;Februar;8,850;98,000;41106;37764;11.453;8.193
Tromsø;E+R+F+K;Alle;>= 16,0m;Februar;-9,720;98,000;19885;22026;13.161;9.415
Tromsø;E+R+F+K;Yrkesdøgn;Alle;Februar;2,079;98,000;2788202;2731423;6.229;4.456
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;Februar;1,759;98,000;2568866;2524470;5.934;4.245
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;Februar;6,198;98,000;219143;206354;10.053;7.191
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Februar;4,071;98,000;80323;77181;7.848;5.614
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Februar;10,743;98,000;87383;78906;14.208;10.164
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Februar;9,154;98,000;33591;30774;10.986;7.859
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;Februar;-8,449;98,000;17846;19493;13.738;9.828
Tromsø;E+R+F+K;Helgedøgn;Alle;Februar;-3,582;98,000;721219;748012;6.575;4.704
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;Februar;-3,815;98,000;688663;715979;6.465;4.625
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;Februar;1,666;98,000;32532;31999;9.960;7.125
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;Februar;-1,596;98,000;11588;11776;10.996;7.866
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;Februar;6,449;98,000;11390;10700;15.047;10.764
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;Februar;7,511;98,000;7515;6990;17.625;12.608
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;Februar;-19,503;98,000;2039;2533;14.535;10.398
Tromsø;E+R+F+K;Alle;Alle;Mars;4,431;99,000;3829865;3667348;3.512;2.512
Tromsø;E+R+F+K;Alle;< 5,6m;Mars;4,298;99,000;3563091;3416245;3.462;2.477
Tromsø;E+R+F+K;Alle;>= 5,6m;Mars;6,220;99,000;266515;250908;4.937;3.531
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;Mars;3,635;99,000;94477;91163;6.801;4.865
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;Mars;9,483;99,000;107130;97851;10.399;7.439
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;Mars;7,693;99,000;42779;39723;11.224;8.029
Tromsø;E+R+F+K;Alle;>= 16,0m;Mars;-0,189;99,000;22129;22171;9.536;6.822
Tromsø;E+R+F+K;Yrkesdøgn;Alle;Mars;5,319;99,000;2924666;2776972;3.874;2.771
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;Mars;5,118;99,000;2698476;2567088;3.814;2.729
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;Mars;7,745;99,000;225959;209717;5.302;3.793
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Mars;3,599;99,000;79968;77190;6.362;4.551
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Mars;12,290;99,000;92080;82002;10.984;7.858
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Mars;11,240;99,000;34610;31113;13.605;9.732
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;Mars;-0,572;99,000;19301;19412;10.096;7.222
Tromsø;E+R+F+K;Helgedøgn;Alle;Mars;1,665;99,000;905199;890376;2.388;1.708
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;Mars;1,820;99,000;864615;849157;2.429;1.738
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;Mars;-1,542;99,000;40556;41191;4.671;3.342
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;Mars;3,836;99,000;14509;13973;11.515;8.237
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;Mars;-5,041;99,000;15050;15849;6.450;4.614
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;Mars;-5,122;99,000;8169;8610;8.534;6.105
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;Mars;2,501;99,000;2828;2759;10.178;7.281
Tromsø;E+R+F+K;Alle;Alle;April;-3,291;99,000;3645577;3769644;5.962;4.265
Tromsø;E+R+F+K;Alle;< 5,6m;April;-3,548;99,000;3381188;3505576;5.333;3.815
Tromsø;E+R+F+K;Alle;>= 5,6m;April;-4,773;99,000;240233;252274;12.332;8.822
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;April;-8,141;99,000;84575;92070;7.298;5.220
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;April;-1,485;99,000;99232;100728;13.262;9.487
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;April;-1,921;99,000;36001;36706;32.165;23.009
Tromsø;E+R+F+K;Alle;>= 16,0m;April;-10,299;99,000;20425;22770;13.440;9.615
Tromsø;E+R+F+K;Yrkesdøgn;Alle;April;-4,061;99,000;2741610;2857674;6.674;4.774
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;April;-4,796;99,000;2513334;2639956;5.774;4.130
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;April;-5,252;99,000;204153;215470;13.650;9.764
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;April;-9,628;99,000;71888;79547;7.881;5.638
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;April;-0,714;99,000;85191;85804;14.644;10.476
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;April;-2,854;99,000;29240;30099;38.550;27.577
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;April;-10,919;99,000;17834;20020;15.430;11.038
Tromsø;E+R+F+K;Helgedøgn;Alle;April;-0,878;99,000;903967;911970;4.439;3.176
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;April;0,258;99,000;867854;865620;6.807;4.869
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;April;-1,967;99,000;36080;36804;6.615;4.732
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;April;1,310;99,000;12687;12523;8.452;6.046
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;April;-5,917;99,000;14041;14924;6.424;4.596
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;April;2,331;99,000;6761;6607;12.112;8.664
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;April;-5,782;99,000;2591;2750;17.001;12.162
Tromsø;E+R+F+K;Alle;Alle;Mai;2,191;99,000;4103902;4015908;1.879;1.344
Tromsø;E+R+F+K;Alle;< 5,6m;Mai;2,227;99,000;3796363;3713647;1.798;1.286
Tromsø;E+R+F+K;Alle;>= 5,6m;Mai;1,748;99,000;307278;302000;3.987;2.852
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;Mai;1,137;99,000;109097;107871;3.150;2.253
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;Mai;1,287;99,000;133314;131620;5.620;4.020
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;Mai;6,674;99,000;40854;38298;12.539;8.970
Tromsø;E+R+F+K;Alle;>= 16,0m;Mai;-0,818;99,000;24013;24211;7.360;5.265
Tromsø;E+R+F+K;Yrkesdøgn;Alle;Mai;5,777;99,000;3066961;2899466;1.542;1.103
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;Mai;5,975;99,000;2807287;2649012;1.411;1.010
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;Mai;3,676;99,000;259454;250255;4.305;3.080
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Mai;2,961;99,000;91722;89084;3.488;2.495
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Mai;2,938;99,000;113990;110737;5.873;4.201
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Mai;10,544;99,000;33204;30037;16.642;11.905
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;Mai;0,691;99,000;20538;20397;7.690;5.501
Tromsø;E+R+F+K;Helgedøgn;Alle;Mai;-7,121;99,000;1036941;1116442;1.466;1.049
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;Mai;-7,097;99,000;989076;1064635;1.517;1.085
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;Mai;-7,578;99,000;47824;51745;2.172;1.554
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;Mai;-7,516;99,000;17375;18787;4.644;3.322
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;Mai;-7,465;99,000;19324;20883;2.858;2.045
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;Mai;-7,396;99,000;7650;8261;4.092;2.927
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;Mai;-8,888;99,000;3475;3814;11.199;8.012
Tromsø;E+R+F+K;Alle;Alle;Juni;-1,695;97,000;3822220;3888124;2.265;1.621
Tromsø;E+R+F+K;Alle;< 5,6m;Juni;-1,453;97,000;3495037;3546586;2.288;1.637
Tromsø;E+R+F+K;Alle;>= 5,6m;Juni;-4,082;97,000;326947;340860;4.866;3.481
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;Juni;-4,461;97,000;115851;121260;6.698;4.791
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;Juni;-3,918;97,000;140095;145807;3.032;2.169
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;Juni;-4,176;97,000;44955;46914;9.608;6.873
Tromsø;E+R+F+K;Alle;>= 16,0m;Juni;-3,099;97,000;26046;26879;14.603;10.446
Tromsø;E+R+F+K;Yrkesdøgn;Alle;Juni;-7,358;97,000;2839561;3065106;1.681;1.203
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;Juni;-7,311;97,000;2568761;2771373;1.874;1.341
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;Juni;-7,692;97,000;270604;293153;3.746;2.680
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Juni;-9,000;97,000;94866;104248;5.205;3.723
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Juni;-7,091;97,000;118008;127015;2.842;2.033
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Juni;-6,876;97,000;35227;37828;7.846;5.613
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;Juni;-6,479;97,000;22503;24062;15.203;10.875
Tromsø;E+R+F+K;Helgedøgn;Alle;Juni;19,397;96,000;982659;823018;3.609;2.582
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;Juni;19,487;96,000;926276;775213;3.623;2.592
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;Juni;18,102;96,000;56343;47707;10.798;7.725
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;Juni;23,354;96,000;20985;17012;9.384;6.713
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;Juni;17,534;96,000;22087;18792;9.691;6.933
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;Juni;7,066;96,000;9728;9086;22.689;16.231
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;Juni;25,772;96,000;3543;2817;12.337;8.825
Tromsø;E+R+F+K;Alle;Alle;Juli;1,046;95,000;3159756;3127039;4.078;2.918
Tromsø;E+R+F+K;Alle;< 5,6m;Juli;0,709;95,000;2852481;2832398;4.035;2.886
Tromsø;E+R+F+K;Alle;>= 5,6m;Juli;4,301;95,000;307115;294451;5.452;3.900
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;Juli;6,354;95,000;106868;100483;7.270;5.201
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;Juli;1,995;95,000;134621;131988;6.781;4.851
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;Juli;7,032;95,000;42695;39890;10.960;7.840
Tromsø;E+R+F+K;Alle;>= 16,0m;Juli;3,807;95,000;22931;22090;11.249;8.047
Tromsø;E+R+F+K;Yrkesdøgn;Alle;Juli;3,779;95,000;2547558;2454791;4.172;2.984
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;Juli;3,526;95,000;2281139;2203440;4.175;2.986
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;Juli;6,011;95,000;266283;251184;5.442;3.893
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Juli;7,605;95,000;90877;84454;7.678;5.493
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Juli;3,599;95,000;119670;115513;6.621;4.736
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Juli;10,751;95,000;35046;31644;12.770;9.135
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;Juli;5,707;95,000;20690;19573;11.771;8.421
Tromsø;E+R+F+K;Helgedøgn;Alle;Juli;-8,933;96,000;612198;672248;6.735;4.818
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;Juli;-9,161;96,000;571342;628958;6.591;4.715
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;Juli;-5,628;96,000;40832;43267;9.015;6.449
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;Juli;-0,237;96,000;15991;16029;9.675;6.921
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;Juli;-9,250;96,000;14951;16475;9.588;6.859
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;Juli;-7,240;96,000;7649;8246;12.021;8.600
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;Juli;-10,965;96,000;2241;2517;17.072;12.213
Tromsø;E+R+F+K;Alle;Alle;August;-0,871;95,000;3783208;3816446;3.988;2.853
Tromsø;E+R+F+K;Alle;< 5,6m;August;-1,014;95,000;3453829;3489213;4.005;2.865
Tromsø;E+R+F+K;Alle;>= 5,6m;August;0,671;95,000;329174;326980;4.783;3.421
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;August;-0,417;95,000;113603;114079;8.389;6.001
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;August;-13,399;95,000;127226;146910;12.066;8.632
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;August;59,572;95,000;63776;39967;85.803;61.380
Tromsø;E+R+F+K;Alle;>= 16,0m;August;-5,591;95,000;24569;26024;8.527;6.100
Tromsø;E+R+F+K;Yrkesdøgn;Alle;August;-5,115;96,000;2970787;3130931;3.296;2.358
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;August;-5,432;96,000;2687945;2842348;3.360;2.403
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;August;-1,974;96,000;282660;288352;3.880;2.775
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;August;-4,247;96,000;96084;100346;6.644;4.753
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;August;-14,501;96,000;111787;130747;12.248;8.762
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;August;56,455;96,000;52619;33632;89.492;64.019
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;August;-6,167;96,000;22170;23627;7.758;5.549
Tromsø;E+R+F+K;Helgedøgn;Alle;August;18,513;94,000;812421;685515;12.044;8.616
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;August;18,399;94,000;765884;646865;11.876;8.496
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;August;20,415;94,000;46514;38628;15.456;11.056
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;August;27,569;94,000;17519;13733;18.418;13.176
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;August;-4,479;94,000;15439;16163;14.682;10.503
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;August;76,117;94,000;11157;6335;82.090;58.724
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;August;0,083;94,000;2399;2397;22.835;16.335
Tromsø;E+R+F+K;Alle;Alle;September;0,260;99,000;4847245;4834661;2.048;1.301
Tromsø;E+R+F+K;Alle;< 5,6m;September;-0,279;99,000;4446379;4458821;2.007;1.275
Tromsø;E+R+F+K;Alle;>= 5,6m;September;6,655;99,000;400551;375556;8.886;5.646
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;September;4,337;99,000;138027;132289;12.968;8.240
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;September;-12,861;99,000;144838;166214;12.717;8.080
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;September;78,425;99,000;86538;48501;97.103;61.697
Tromsø;E+R+F+K;Alle;>= 16,0m;September;9,092;99,000;31148;28552;18.004;11.439
Tromsø;E+R+F+K;Yrkesdøgn;Alle;September;3,382;99,000;3771264;3647898;2.897;1.840
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;September;2,800;99,000;3425986;3332683;2.920;1.855
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;September;9,532;99,000;344996;314972;9.269;5.889
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;September;6,446;99,000;117831;110696;13.085;8.314
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;September;-9,801;99,000;126023;139717;13.143;8.351
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;September;85,327;99,000;73052;39418;101.459;64.464
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;September;11,730;99,000;28090;25141;18.546;11.784
Tromsø;E+R+F+K;Helgedøgn;Alle;September;-9,335;100,000;1075981;1186763;2.075;1.318
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;September;-9,390;100,000;1020393;1126138;1.873;1.190
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;September;-8,301;100,000;55555;60584;9.737;6.187
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;September;-6,470;100,000;20196;21593;15.883;10.091
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;September;-28,992;100,000;18815;26497;11.532;7.327
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;September;48,475;100,000;13486;9083;86.256;54.805
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;September;-10,349;100,000;3058;3411;13.642;8.668
Tromsø;E+R+F+K;Alle;Alle;Oktober;-0,998;96,000;3891720;3930936;1.026;0.734
Tromsø;E+R+F+K;Alle;< 5,6m;Oktober;-1,229;96,000;3575430;3619929;1.010;0.723
Tromsø;E+R+F+K;Alle;>= 5,6m;Oktober;1,700;96,000;315998;310715;4.898;3.504
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;Oktober;-0,933;96,000;108999;110025;5.703;4.079
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;Oktober;-16,777;96,000;110782;133114;12.560;8.985
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;Oktober;74,286;96,000;70809;40628;121.553;86.954
Tromsø;E+R+F+K;Alle;>= 16,0m;Oktober;-5,715;96,000;25408;26948;8.370;5.987
Tromsø;E+R+F+K;Yrkesdøgn;Alle;Oktober;-1,557;95,000;3157413;3207362;1.216;0.870
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;Oktober;-1,815;95,000;2876918;2930094;1.140;0.816
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;Oktober;1,162;95,000;280225;277006;5.523;3.951
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Oktober;-1,882;95,000;96711;98566;6.200;4.435
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Oktober;-16,103;95,000;99435;118521;12.217;8.740
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Oktober;72,863;95,000;61043;35313;120.282;86.044
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;Oktober;-6,381;95,000;23036;24606;8.788;6.287
Tromsø;E+R+F+K;Helgedøgn;Alle;Oktober;1,483;97,000;734307;723574;1.711;1.224
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;Oktober;1,258;97,000;698512;689835;1.656;1.185
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;Oktober;6,123;97,000;35773;33709;5.309;3.798
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;Oktober;7,234;97,000;12288;11459;9.796;7.008
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;Oktober;-22,244;97,000;11347;14593;16.622;11.891
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;Oktober;83,744;97,000;9766;5315;133.969;95.836
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;Oktober;1,281;97,000;2372;2342;14.102;10.088
Tromsø;E+R+F+K;Alle;Alle;November;-3,354;98,000;4603520;4763275;1.917;1.218
Tromsø;E+R+F+K;Alle;< 5,6m;November;-3,694;98,000;4262336;4425814;1.710;1.086
Tromsø;E+R+F+K;Alle;>= 5,6m;November;1,121;98,000;340837;337059;11.639;7.395
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;November;-1,477;98,000;123869;125726;17.600;11.183
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;November;-21,568;98,000;107137;136598;16.611;10.554
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;November;74,704;98,000;83776;47953;116.354;73.928
Tromsø;E+R+F+K;Alle;>= 16,0m;November;-2,715;98,000;26055;26782;10.684;6.788
Tromsø;E+R+F+K;Yrkesdøgn;Alle;November;-6,594;98,000;3592349;3845948;1.939;1.232
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;November;-7,004;98,000;3297994;3546391;1.842;1.170
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;November;-1,714;98,000;294054;299183;10.506;6.675
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;November;-4,478;98,000;106608;111606;15.798;10.038
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;November;-22,645;98,000;94699;122422;16.069;10.209
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;November;70,345;98,000;69470;40782;119.617;76.001
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;November;-4,497;98,000;23277;24373;10.793;6.858
Tromsø;E+R+F+K;Helgedøgn;Alle;November;10,230;97,000;1011171;917327;3.569;2.268
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;November;9,656;97,000;964342;879423;3.188;2.026
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;November;23,516;97,000;46783;37876;20.570;13.070
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;November;22,245;97,000;17261;14120;31.277;19.873
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;November;-12,260;97,000;12438;14176;26.142;16.610
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;November;99,498;97,000;14306;7171;109.837;69.787
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;November;15,318;97,000;2778;2409;23.906;15.189
Tromsø;E+R+F+K;Alle;Alle;Desember;-3,903;99,000;3573926;3719091;3.308;2.366
Tromsø;E+R+F+K;Alle;< 5,6m;Desember;-4,253;99,000;3337359;3485604;3.269;2.338
Tromsø;E+R+F+K;Alle;>= 5,6m;Desember;1,303;99,000;236311;233271;6.964;4.982
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;Desember;-5,058;99,000;83454;87900;5.624;4.023
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;Desember;-22,064;99,000;69667;89390;16.312;11.669
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;Desember;73,495;99,000;64653;37265;125.732;89.943
Tromsø;E+R+F+K;Alle;>= 16,0m;Desember;-0,956;99,000;18537;18716;8.917;6.379
Tromsø;E+R+F+K;Yrkesdøgn;Alle;Desember;0,231;99,000;2640615;2634531;3.503;2.506
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;Desember;-0,059;99,000;2443832;2445269;3.417;2.445
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;Desember;3,959;99,000;196568;189083;8.216;5.877
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Desember;-2,762;99,000;69643;71621;7.096;5.076
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Desember;-18,379;99,000;60201;73757;16.260;11.631
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Desember;83,781;99,000;50935;27715;129.726;92.800
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;Desember;-1,257;99,000;15789;15990;9.371;6.704
Tromsø;E+R+F+K;Helgedøgn;Alle;Desember;-13,946;100,000;933311;1084560;3.738;2.674
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;Desember;-14,112;100,000;893527;1040335;3.741;2.676
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;Desember;-10,059;100,000;39743;44188;5.369;3.841
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;Desember;-15,161;100,000;13811;16279;7.950;5.687
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;Desember;-39,449;100,000;9466;15633;15.369;10.995
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;Desember;43,644;100,000;13718;9550;115.086;82.328
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;Desember;0,807;100,000;2748;2726;14.483;10.360
Tromsø;E+R+F+K;Alle;Alle;Siste 12 måneder;-0,421;98,000;46534315;46730958;1.349;0.857
Tromsø;E+R+F+K;Alle;< 5,6m;Siste 12 måneder;-0,656;98,000;42916223;43199453;1.317;0.837
Tromsø;E+R+F+K;Alle;>= 5,6m;Siste 12 måneder;2,141;98,000;3591125;3515861;4.847;3.080
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;Siste 12 måneder;0,291;98,000;1268997;1265310;7.033;4.468
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;Siste 12 måneder;-6,106;98,000;1379424;1469126;8.023;5.097
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;Siste 12 måneder;33,767;98,000;659875;493301;41.640;26.457
Tromsø;E+R+F+K;Alle;>= 16,0m;Siste 12 måneder;-1,838;98,000;282829;288124;6.667;4.236
Tromsø;E+R+F+K;Yrkesdøgn;Alle;Siste 12 måneder;-0,422;98,000;36021865;36174678;1.445;0.918
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;Siste 12 måneder;-0,712;98,000;32918428;33154383;1.395;0.887
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;Siste 12 måneder;2,063;98,000;3076858;3014680;4.713;2.995
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-0,322;98,000;1082596;1086094;6.670;4.238
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-5,587;98,000;1201492;1272598;8.183;5.199
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;35,365;98,000;542419;400708;44.738;28.425
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-1,931;98,000;250351;255280;7.110;4.517
Tromsø;E+R+F+K;Helgedøgn;Alle;Siste 12 måneder;-0,415;98,000;10512450;10556280;1.562;0.992
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;Siste 12 måneder;-0,471;98,000;9997795;10045070;1.653;1.050
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;Siste 12 måneder;2,611;98,000;514267;501181;6.117;3.887
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;4,009;98,000;186401;179216;9.568;6.079
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-9,462;98,000;177932;196528;7.147;4.541
