fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Juni;43,348;76,000;334;233
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;August;-10,766;100,000;373;418
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;September;9,749;100,000;394;359
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-4,839;100,000;354;372
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;November;-6,276;100,000;224;239
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Desember;31,841;86,000;265;201
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;6,766;95,000;3503;3281
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;6,766;95,000;3503;3281
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Januar;-17,135;100,000;295;356
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Februar;3,226;99,000;256;248
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Mars;-12,913;100,000;290;333
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;April;-7,206;100,000;528;569
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Mai;12,331;90,000;583;519
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Juni;14,601;76,000;416;363
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;August;-6,445;100,000;479;512
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;September;0,726;100,000;555;551
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-18,247;100,000;457;559
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;November;10,141;100,000;391;355
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Desember;53,365;86,000;319;208
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-0,087;95,000;4569;4573
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-0,087;95,000;4569;4573
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Januar;-73,585;100,000;14;53
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Februar;-67,347;99,000;16;49
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Mars;-88,800;100,000;14;125
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;April;-78,313;100,000;18;83
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Mai;-39,344;90,000;74;122
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Juni;-84,375;76,000;10;64
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;August;-77,419;100,000;14;62
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;September;-58,000;100,000;21;50
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Oktober;73,684;100,000;33;19
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;November;-13,333;100,000;13;15
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Desember;-46,154;86,000;7;13
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-64,275;95,000;234;655
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-64,275;95,000;234;655
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Januar;0,000;100,000;12;12
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Februar;-53,333;99,000;7;15
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Mars;-66,667;100,000;13;39
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;April;-68,182;100,000;21;66
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Mai;-30,612;90,000;34;49
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Juni;30,769;76,000;17;13
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;August;-8,696;100,000;21;23
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;September;-17,391;100,000;19;23
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Oktober;44,118;100,000;49;34
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;November;-27,273;100,000;8;11
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Desember;-25,000;86,000;12;16
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-29,236;95,000;213;301
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Hittil i år;-29,236;95,000;213;301
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Januar;5,318;64,000;220780;209632
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Februar;-1,512;85,000;252229;256101
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Mars;8,592;97,000;353759;325768
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;April;-5,535;83,000;293690;310897
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Mai;3,404;77,000;305484;295429
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;August;2,015;91,000;363573;356393
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;September;-1,804;96,000;345690;352042
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Oktober;2,800;99,000;366812;356822
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;November;2,892;100,000;362708;352514
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Desember;-0,305;99,000;341652;342696
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Siste 12 måneder;1,522;89,000;3206377;3158294
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Hittil i år;1,522;89,000;3206377;3158294
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Januar;2,864;64,000;209247;203422
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Februar;-2,634;85,000;240467;246972
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Mars;6,141;97,000;332429;313196
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;April;-6,350;83,000;275590;294275
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Mai;3,133;77,000;285266;276600
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;August;1,914;91,000;340178;333790
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;September;-1,520;96,000;323857;328857
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Oktober;2,742;99,000;343810;334634
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;November;2,539;100,000;340327;331901
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Desember;-0,458;99,000;324136;325628
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Siste 12 måneder;0,871;89,000;3015307;2989275
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Hittil i år;0,871;89,000;3015307;2989275
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Januar;85,282;64,000;11380;6142
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Februar;27,394;85,000;11612;9115
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Mars;67,828;97,000;21049;12542
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;April;8,594;83,000;17918;16500
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Mai;6,758;77,000;19890;18631
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;August;2,650;91,000;22970;22377
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;September;-6,608;96,000;21368;22880
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Oktober;2,559;99,000;22487;21926
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;November;7,721;100,000;21903;20333
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Desember;1,941;99,000;17178;16851
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Siste 12 måneder;12,229;89,000;187755;167297
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Hittil i år;12,229;89,000;187755;167297
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;Januar;72,629;64,000;4333;2510
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;Februar;27,104;85,000;4727;3719
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;Mars;59,291;97,000;7544;4736
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;April;-0,804;83,000;6415;6467
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;Mai;-7,718;77,000;6421;6958
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;August;-3,098;91,000;8540;8813
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;September;-10,540;96,000;7698;8605
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;Oktober;0,588;99,000;8040;7993
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;November;3,540;100,000;8189;7909
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;Desember;13,671;99,000;7184;6320
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;7,904;89,000;69091;64030
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;5,6m - 7,6m;Hittil i år;7,904;89,000;69091;64030
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;Januar;73,658;64,000;5208;2999
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;Februar;13,547;85,000;5096;4488
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;Mars;44,266;97,000;9360;6488
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;April;9,266;83,000;9328;8537
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;Mai;5,728;77,000;10281;9724
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;August;4,172;91,000;11510;11049
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;September;-7,290;96,000;10708;11550
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;Oktober;1,646;99,000;11485;11299
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;November;17,109;100,000;10726;9159
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;Desember;1,140;99,000;7898;7809
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;10,226;89,000;91600;83102
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;7,6m - 12,5m;Hittil i år;10,226;89,000;91600;83102
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;Januar;203,725;64,000;1060;349
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;Februar;78,731;85,000;1042;583
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;Mars;164,908;97,000;2310;872
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;April;42,652;83,000;1291;905
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;Mai;58,809;77,000;1866;1175
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;August;15,483;91,000;1708;1479
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;September;7,797;96,000;1742;1616
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;Oktober;18,112;99,000;1689;1430
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;November;-7,260;100,000;1635;1763
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;Desember;-2,524;99,000;1197;1228
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;36,316;89,000;15540;11400
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;12,5m - 16,0m;Hittil i år;36,316;89,000;15540;11400
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;Januar;174,296;64,000;779;284
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;Februar;129,846;85,000;747;325
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;Mars;311,435;97,000;1835;446
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;April;49,577;83,000;884;591
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;Mai;70,801;77,000;1322;774
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;August;16,988;91,000;1212;1036
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;September;10,009;96,000;1220;1109
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;Oktober;5,731;99,000;1273;1204
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;November;-9,920;100,000;1353;1502
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;Desember;-39,826;99,000;899;1494
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;Siste 12 måneder;31,477;89,000;11524;8765
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 16,0m;Hittil i år;31,477;89,000;11524;8765
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;Januar;4,015;66,000;172960;166284
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;Februar;3,906;82,000;200679;193136
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;Mars;17,504;96,000;287912;245023
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;April;-15,590;89,000;208402;246893
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;Mai;3,671;76,000;213975;206399
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;August;1,313;88,000;282119;278463
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;September;-6,807;95,000;262210;281361
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;Oktober;5,200;99,000;282745;268768
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;November;1,625;100,000;287190;282599
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;Desember;-7,274;99,000;242358;261369
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;Siste 12 måneder;0,422;89,000;2440550;2430295
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;Alle;Hittil i år;0,422;89,000;2440550;2430295
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;Januar;1,316;66,000;162883;160768
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;Februar;2,661;82,000;190062;185135
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;Mars;14,852;96,000;268730;233979
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;April;-16,723;89,000;193650;232538
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;Mai;3,198;76,000;197490;191370
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;August;1,191;88,000;262230;259144
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;September;-6,632;95,000;243799;261116
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;Oktober;5,038;99,000;262815;250210
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;November;1,276;100,000;267553;264181
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;Desember;-7,627;99,000;227562;246351
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-0,351;89,000;2276774;2284792
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-0,351;89,000;2276774;2284792
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;Januar;81,860;66,000;9935;5463
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;Februar;31,101;82,000;10471;7987
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;Mars;71,642;96,000;18915;11020
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;April;2,450;89,000;14592;14243
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;Mai;8,976;76,000;16183;14850
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;August;2,078;88,000;19500;19103
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;September;-9,937;95,000;17981;19965
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;Oktober;6,127;99,000;19451;18328
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;November;5,730;100,000;19190;18150
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;Desember;-2,220;99,000;14493;14822
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;11,658;89,000;160711;143931
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;11,658;89,000;160711;143931
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;72,577;66,000;3757;2177
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;30,767;82,000;4195;3208
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;62,056;96,000;6667;4114
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;April;-6,051;89,000;5170;5503
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-6,757;76,000;5078;5446
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;August;-3,653;88,000;7148;7419
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;September;-14,344;95,000;6461;7543
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;3,440;99,000;6947;6716
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;November;3,944;100,000;7168;6896
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;10,039;99,000;5985;5439
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;7,556;89,000;58576;54461
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;7,556;89,000;58576;54461
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;64,948;66,000;4414;2676
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;16,731;82,000;4549;3897
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;45,762;96,000;8221;5640
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;April;1,403;89,000;7443;7340
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;7,477;76,000;8179;7610
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;August;3,230;88,000;9683;9380
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;September;-11,148;95,000;8775;9876
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;6,540;99,000;9758;9159
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;November;13,614;100,000;9188;8087
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-1,824;99,000;6621;6744
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;9,121;89,000;76831;70409
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;9,121;89,000;76831;70409
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;206,886;66,000;1025;334
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;75,832;82,000;1004;571
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;169,471;96,000;2242;832
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;April;38,963;89,000;1152;829
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;59,228;76,000;1691;1062
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;August;15,639;88,000;1538;1330
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;September;7,292;95,000;1589;1481
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;18,764;99,000;1557;1311
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;November;-9,743;100,000;1547;1714
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-8,559;99,000;1079;1180
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;35,513;89,000;14424;10644
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;35,513;89,000;14424;10644
10;1000315;STRØMME;F;401;1;1213;2;;;Yrkesdøgn;>= 16,0m;Januar;167,754;66,000;739;276
