fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;Mars;-10,469;95,000;19662;21961
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;April;-21,754;97,000;18401;23517
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;Mai;-11,658;94,000;21628;24482
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;Juni;-16,588;98,000;22190;26603
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;Juli;-8,609;98,000;20477;22406
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;August;-6,621;97,000;22976;24605
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;September;-1,350;99,000;21562;21857
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;Oktober;-1,998;99,000;21969;22417
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;November;2,614;91,000;19861;19355
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;Desember;1,161;99,000;18292;18082
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;Siste 12 måneder;-8,849;94,000;240586;263941
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 5,6m;Hittil i år;-8,849;94,000;240586;263941
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;Januar;8,148;86,000;6278;5805
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;Februar;-31,488;69,000;3057;4462
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;Mars;-9,517;95,000;4706;5201
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;April;-21,161;97,000;4385;5562
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;Mai;-6,195;94,000;5269;5617
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;Juni;-12,814;98,000;5484;6290
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;Juli;-1,238;98,000;4947;5009
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;August;-8,533;97,000;5692;6223
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;September;-4,192;99,000;5234;5463
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;Oktober;-6,970;99,000;5526;5940
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;November;2,105;91,000;5191;5084
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;Desember;1,896;99,000;4569;4484
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;Siste 12 måneder;-7,372;94,000;60338;65140
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;5,6m - 7,6m;Hittil i år;-7,372;94,000;60338;65140
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;Januar;-5,381;86,000;4220;4460
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;Februar;-25,070;69,000;2421;3231
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;Mars;-4,272;95,000;4011;4190
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;April;-23,505;97,000;3811;4982
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;Mai;-9,795;94,000;4697;5207
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;Juni;-10,582;98,000;5112;5717
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;Juli;1,617;98,000;4651;4577
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;August;-1,792;97,000;4987;5078
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;September;-1,667;99,000;4247;4319
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;Oktober;-1,530;99,000;4375;4443
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;November;9,753;91,000;4096;3732
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;Desember;-3,335;99,000;3333;3448
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;Siste 12 måneder;-6,412;94,000;49961;53384
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;7,6m - 12,5m;Hittil i år;-6,412;94,000;49961;53384
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;Januar;-25,881;86,000;4840;6530
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;Februar;-30,590;69,000;3315;4776
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;Mars;-26,731;95,000;5016;6846
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;April;-33,973;97,000;4682;7091
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;Mai;-26,658;94,000;5717;7795
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;Juni;-31,766;98,000;5907;8657
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;Juli;-23,748;98,000;5892;7727
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;August;-14,516;97,000;6360;7440
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;September;-1,172;99,000;5987;6058
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;Oktober;-1,612;99,000;5555;5646
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;November;-1,830;91,000;4722;4810
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;Desember;3,835;99,000;4711;4537
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;Siste 12 måneder;-19,520;94,000;62704;77913
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;12,5m - 16,0m;Hittil i år;-19,520;94,000;62704;77913
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;Januar;0,707;86,000;5555;5516
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;Februar;0,155;69,000;3882;3876
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;Mars;3,581;95,000;5929;5724
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;April;-6,103;97,000;5523;5882
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;Mai;1,399;94,000;5945;5863
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;Juni;-4,243;98,000;5687;5939
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;Juli;-2,081;98,000;4987;5093
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;August;1,245;97,000;5937;5864
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;September;1,280;99,000;6094;6017
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;Oktober;1,957;99,000;6513;6388
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;November;2,147;91,000;5852;5729
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;Desember;1,176;99,000;5679;5613
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;Siste 12 måneder;0,117;94,000;67583;67504
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Alle;>= 16,0m;Hittil i år;0,117;94,000;67583;67504
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;Januar;-7,051;87,000;133868;144023
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;Februar;-10,363;67,000;91535;102117
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;Mars;-0,390;95,000;141614;142168
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;April;-20,575;97,000;130059;163751
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;Mai;-1,567;95,000;150842;153243
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;Juni;-14,459;98,000;143852;168167
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;Juli;-2,389;98,000;132958;136212
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;August;-7,672;96,000;158319;171474
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;September;0,583;99,000;151461;150583
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;Oktober;-3,560;99,000;160758;166692
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;November;-6,983;88,000;138153;148525
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;Desember;0,610;99,000;135470;134649
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;Siste 12 måneder;-6,327;93,000;1668889;1781604
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;Alle;Hittil i år;-6,327;93,000;1668889;1781604
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;Januar;-6,950;87,000;116071;124740
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;Februar;-8,383;67,000;80808;88202
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;Mars;1,055;95,000;125318;124010
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;April;-20,003;97,000;114874;143598
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;Mai;-0,579;95,000;133042;133817
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;Juni;-13,367;98,000;126471;145985
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;Juli;-1,760;98,000;115625;117697
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;August;-7,406;96,000;139423;150575
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;September;0,466;99,000;133343;132724
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;Oktober;-3,706;99,000;141652;147103
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;November;-7,731;88,000;121683;131879
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;Desember;0,382;99,000;120809;120349
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-5,867;93,000;1469119;1560679
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;< 5,6m;Hittil i år;-5,867;93,000;1469119;1560679
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;Januar;-7,707;87,000;17794;19280
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;Februar;-22,928;67,000;10723;13913
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;Mars;-10,262;95,000;16291;18154
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;April;-24,690;97,000;15172;20146
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;Mai;-8,348;95,000;17786;19406
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;Juni;-21,611;98,000;17378;22169
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;Juli;-6,382;98,000;17325;18506
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;August;-9,583;96,000;18889;20891
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;September;1,588;99,000;18107;17824
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;Oktober;-2,467;99,000;19099;19582
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;November;-1,028;88,000;16469;16640
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;Desember;2,518;99,000;14657;14297
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-9,564;93,000;199690;220808
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 5,6m;Hittil i år;-9,564;93,000;199690;220808
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;Januar;5,984;87,000;5420;5114
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;Februar;-30,054;67,000;2723;3893
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;Mars;-8,467;95,000;4065;4441
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;April;-22,592;97,000;3810;4922
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;Mai;-2,389;95,000;4535;4646
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;Juni;-16,100;98,000;4518;5385
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;Juli;1,017;98,000;4273;4230
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;August;-10,358;96,000;4864;5426
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;September;-0,470;99,000;4663;4685
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-6,377;99,000;5050;5394
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;November;-0,373;88,000;4538;4555
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;Desember;1,540;99,000;3891;3832
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-7,383;93,000;52350;56523
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-7,383;93,000;52350;56523
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;Januar;-4,914;87,000;3812;4009
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;Februar;-25,355;67,000;2158;2891
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;Mars;-5,967;95,000;3514;3737
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;April;-25,809;97,000;3346;4510
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;Mai;-8,129;95,000;4114;4478
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;Juni;-15,262;98,000;4242;5006
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;Juli;3,240;98,000;4111;3982
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;August;-4,620;96,000;4253;4459
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;September;1,621;99,000;3762;3702
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-1,680;99,000;3980;4048
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;November;6,804;88,000;3626;3395
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;Desember;-1,380;99,000;2858;2898
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-7,087;93,000;43776;47115
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-7,087;93,000;43776;47115
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;Januar;-28,041;87,000;4047;5624
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;Februar;-32,183;67,000;2731;4027
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;Mars;-27,353;95,000;4053;5579
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;April;-37,466;97,000;3722;5952
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;Mai;-24,911;95,000;4452;5929
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;Juni;-38,345;98,000;4330;7023
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;Juli;-22,163;98,000;4808;6177
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;August;-18,082;96,000;5006;6111
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;September;1,606;99,000;4809;4733
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-2,522;99,000;4676;4797
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;November;-6,238;88,000;3758;4008
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;Desember;5,848;99,000;3656;3454
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-21,077;93,000;50048;63414
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-21,077;93,000;50048;63414
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;Januar;-0,397;87,000;4515;4533
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;Februar;0,290;67,000;3111;3102
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;Mars;5,959;95,000;4659;4397
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;April;-9,828;97,000;4294;4762
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;Mai;7,627;95,000;4685;4353
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;Juni;-9,821;98,000;4288;4755
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;Juli;0,389;98,000;4133;4117
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;August;-2,635;96,000;4766;4895
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;September;3,593;99,000;4873;4704
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;Oktober;0,936;99,000;5393;5343
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;November;-2,883;88,000;4547;4682
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;Desember;3,380;99,000;4252;4113
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-0,446;93,000;53516;53756
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Yrkesdøgn;>= 16,0m;Hittil i år;-0,446;93,000;53516;53756
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;Januar;-4,969;83,000;36870;38798
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;Februar;-2,555;73,000;29372;30142
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;Mars;-0,351;94,000;48867;49039
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;April;-5,665;96,000;49192;52146
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;Mai;-19,078;94,000;55438;68508
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;Juni;16,392;99,000;60659;52116
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;Juli;-14,847;99,000;34792;40858
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;August;5,897;99,000;49686;46919
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;September;-15,111;99,000;47974;56514
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;Oktober;-1,089;98,000;40613;41060
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;November;12,030;99,000;48995;43734
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;Desember;-12,911;99,000;53484;61413
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;Siste 12 måneder;-4,354;94,000;555942;581247
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;Alle;Hittil i år;-4,354;94,000;555942;581247
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;Januar;-5,581;83,000;33771;35767
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;Februar;-1,047;73,000;27420;27710
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;Mars;0,586;94,000;45495;45230
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;April;-5,767;96,000;45962;48775
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;Mai;-18,660;94,000;51595;63431
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;Juni;17,139;99,000;55846;47675
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;Juli;-14,385;99,000;31640;36956
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;August;5,541;99,000;45598;43204
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;September;-15,168;99,000;44519;52479
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;Oktober;-1,258;98,000;37743;38224
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;November;11,176;99,000;45602;41018
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;Desember;-13,499;99,000;49849;57628
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;Siste 12 måneder;-4,285;94,000;515040;538097
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;< 5,6m;Hittil i år;-4,285;94,000;515040;538097
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;>= 5,6m;Januar;2,243;83,000;3099;3031
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;>= 5,6m;Februar;-19,737;73,000;1952;2432
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;>= 5,6m;Mars;-11,453;94,000;3371;3807
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;>= 5,6m;April;-4,212;96,000;3229;3371
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;>= 5,6m;Mai;-24,310;94,000;3842;5076
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;>= 5,6m;Juni;8,525;99,000;4812;4434
12;1200021;AMALIE/SANDVIKEN;E;39;81;32190;1;;;Helgedøgn;>= 5,6m;Juli;-19,179;99,000;3152;3900
