fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;< 5,6m;Oktober;-25,000;100,000;85679;114238
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;< 5,6m;November;-13,203;75,000;67908;78238
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;< 5,6m;Desember;-3,452;66,000;86531;89625
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-2,961;94,000;1240727;1278585
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;< 5,6m;Hittil i år;-2,961;94,000;1240727;1278585
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;Januar;9,473;94,000;3617;3304
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;Februar;1,856;100,000;3402;3340
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;Mars;16,210;100,000;4538;3905
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;April;-15,810;100,000;4883;5800
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;Mai;-3,143;100,000;5547;5727
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;Juni;8,632;100,000;4694;4321
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;Juli;-10,824;100,000;3765;4222
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;August;5,498;100,000;3972;3765
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;September;3,049;100,000;4731;4591
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;Oktober;-13,523;100,000;3626;4193
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;November;9,427;75,000;2867;2620
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;Desember;7,264;66,000;2717;2533
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;0,079;94,000;48359;48321
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 5,6m;Hittil i år;0,079;94,000;48359;48321
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;Januar;8,000;94,000;1134;1050
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;Februar;-3,315;100,000;1050;1086
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;Mars;23,305;100,000;1455;1180
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;April;-12,794;100,000;1629;1868
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;Mai;2,315;100,000;1768;1728
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;Juni;3,205;100,000;1417;1373
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;Juli;-10,030;100,000;1193;1326
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;August;8,369;100,000;1282;1183
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;September;8,251;100,000;1535;1418
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-17,742;100,000;1071;1302
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;November;5,239;75,000;924;878
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;Desember;3,534;66,000;879;849
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;0,630;94,000;15337;15241
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;0,630;94,000;15337;15241
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;Januar;14,505;94,000;821;717
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;Februar;25,076;100,000;818;654
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;Mars;35,696;100,000;1053;776
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;April;7,299;100,000;1470;1370
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;Mai;7,201;100,000;1578;1472
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;Juni;30,435;100,000;1410;1081
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;Juli;-10,383;100,000;889;992
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;August;22,026;100,000;1108;908
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;September;14,698;100,000;1350;1177
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-7,902;100,000;1014;1101
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;November;2,914;75,000;671;652
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;Desember;20,507;66,000;523;434
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;12,096;94,000;12705;11334
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;12,096;94,000;12705;11334
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;Januar;6,188;94,000;1596;1503
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;Februar;-3,123;100,000;1489;1537
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;Mars;8,250;100,000;1942;1794
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;April;-27,893;100,000;1732;2402
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;Mai;-18,201;100,000;1937;2368
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;Juni;18,792;100,000;1789;1506
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;Juli;-39,806;100,000;1116;1854
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;August;-5,714;100,000;1518;1610
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;September;-6,187;100,000;1774;1891
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-16,434;100,000;1434;1716
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;November;-1,728;75,000;967;984
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;Desember;-43,347;66,000;694;1225
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-11,780;94,000;17988;20390
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-11,780;94,000;17988;20390
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;Januar;94,118;94,000;66;34
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;Februar;-28,571;100,000;45;63
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;Mars;-43,226;100,000;88;155
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;April;-67,500;100,000;52;160
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;Mai;66,038;100,000;264;159
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;Juni;-78,393;100,000;78;361
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;Juli;1034,000;100,000;567;50
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;August;0,000;100,000;64;64
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;September;-31,429;100,000;72;105
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;Oktober;44,595;100,000;107;74
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;November;187,736;75,000;305;106
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;Desember;2384,000;66,000;621;25
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;71,755;94,000;2329;1356
11;1100332;Bybrua sør;F;435;1;260;2;;;Helgedøgn;>= 16,0m;Hittil i år;71,755;94,000;2329;1356
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;Januar;6,434;99,000;425693;399959
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;Februar;-0,488;64,000;244292;245489
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;Siste 12 måneder;3,802;82,000;669985;645448
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;Alle;Hittil i år;3,802;82,000;669985;645448
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;Januar;6,049;99,000;390051;367801
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;Februar;0,129;64,000;225719;225428
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;Siste 12 måneder;3,800;82,000;615770;593229
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;< 5,6m;Hittil i år;3,800;82,000;615770;593229
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;Januar;10,657;99,000;35574;32148
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;Februar;-7,826;64,000;18455;20022
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;Siste 12 måneder;3,563;82,000;54029;52170
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 5,6m;Hittil i år;3,563;82,000;54029;52170
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;Januar;7,551;99,000;11552;10741
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;Februar;-8,570;64,000;6124;6698
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;1,359;82,000;17676;17439
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;5,6m - 7,6m;Hittil i år;1,359;82,000;17676;17439
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;Januar;29,060;99,000;10197;7901
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;Februar;-3,894;64,000;5454;5675
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;15,284;82,000;15651;13576
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;7,6m - 12,5m;Hittil i år;15,284;82,000;15651;13576
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;Januar;-2,332;99,000;5779;5917
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;Februar;-20,216;64,000;2664;3339
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-8,783;82,000;8443;9256
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;12,5m - 16,0m;Hittil i år;-8,783;82,000;8443;9256
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;Januar;6,022;99,000;8046;7589
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;Februar;-2,251;64,000;4213;4310
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;Siste 12 måneder;3,025;82,000;12259;11899
11;1100038;Eikeberget;R;509;2;1824;2;;;Alle;>= 16,0m;Hittil i år;3,025;82,000;12259;11899
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;Januar;6,902;99,000;343271;321109
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;Februar;-6,337;62,000;187028;199681
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;Siste 12 måneder;1,826;81,000;530299;520790
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;Alle;Hittil i år;1,826;81,000;530299;520790
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;Januar;6,502;99,000;310336;291391
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;Februar;-6,057;62,000;170214;181189
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;1,686;81,000;480550;472580
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;< 5,6m;Hittil i år;1,686;81,000;480550;472580
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;Januar;10,653;99,000;32874;29709
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;Februar;-9,487;62,000;16706;18457
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;2,936;81,000;49580;48166
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;2,936;81,000;49580;48166
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;6,952;99,000;10154;9494
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-11,185;62,000;5201;5856
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;0,033;81,000;15355;15350
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;0,033;81,000;15355;15350
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;28,752;99,000;9556;7422
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-5,860;62,000;5028;5341
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;April;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;August;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;September;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;November;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-;-;-;-
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;14,268;81,000;14584;12763
11;1100038;Eikeberget;R;509;2;1824;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;14,268;81,000;14584;12763
