fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;7,003;99,000;31827;29744
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Hittil i år;7,003;99,000;31827;29744
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Januar;71,046;99,000;638;373
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Februar;39,650;99,000;479;343
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Mars;93,567;100,000;662;342
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;April;-11,839;99,000;700;794
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Mai;33,427;100,000;954;715
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Juni;-1,402;99,000;633;642
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Juli;-37,412;99,000;445;711
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;August;-10,803;100,000;611;685
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;September;32,323;100,000;786;594
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Oktober;-0,658;88,000;604;608
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;November;43,083;100,000;724;506
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Desember;26,361;100,000;743;588
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;15,621;99,000;7979;6901
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Hittil i år;15,621;99,000;7979;6901
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Januar;25,385;99,000;489;390
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Februar;-6,329;99,000;370;395
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Mars;44,986;100,000;535;369
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;April;-11,986;99,000;492;559
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Mai;4,354;100,000;791;758
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Juni;-11,133;99,000;455;512
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Juli;17,485;99,000;383;326
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;August;22,277;100,000;494;404
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;September;-2,968;100,000;523;539
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Oktober;-0,455;88,000;438;440
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;November;32,990;100,000;516;388
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Desember;66,430;100,000;704;423
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Siste 12 måneder;12,484;99,000;6190;5503
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Hittil i år;12,484;99,000;6190;5503
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Januar;-1,729;99,000;724066;736804
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Februar;-2,119;88,000;560159;572285
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Mai;-4,966;99,000;726916;764901
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Juli;6,856;80,000;374649;350611
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;August;7,046;98,000;767631;717104
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;September;-3,516;99,000;728324;754864
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Oktober;3,643;99,000;775739;748469
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;November;4,476;99,000;795014;760955
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Desember;-0,974;99,000;654153;660584
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Siste 12 måneder;0,661;96,000;6106651;6066577
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Hittil i år;0,661;96,000;6106651;6066577
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Januar;-1,514;99,000;666263;676504
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Februar;-1,863;88,000;515201;524980
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Mai;-4,464;99,000;666784;697939
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Juli;7,432;80,000;338824;315386
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;August;7,597;98,000;702316;652730
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;September;-3,197;99,000;667111;689143
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Oktober;3,481;99,000;704030;680349
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;November;4,293;99,000;724006;694201
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Desember;-1,062;99,000;601156;607611
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Siste 12 måneder;0,846;96,000;5585691;5538843
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Hittil i år;0,846;96,000;5585691;5538843
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Januar;-4,009;99,000;55856;58189
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Februar;-4,295;88,000;43476;45427
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Mai;-10,767;99,000;57700;64662
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Juli;1,654;80,000;35638;35058
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;August;0,656;98,000;63051;62640
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;September;-7,425;99,000;59311;64068
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Oktober;5,758;99,000;69626;65835
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;November;6,248;99,000;68546;64515
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Desember;-0,184;99,000;50962;51056
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Siste 12 måneder;-1,424;96,000;504166;511450
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Hittil i år;-1,424;96,000;504166;511450
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Januar;-3,184;99,000;16938;17495
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Februar;-4,623;88,000;13018;13649
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Mai;-14,802;99,000;17285;20288
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Juli;-4,269;80,000;9239;9651
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;August;-4,799;98,000;18727;19671
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;September;-8,580;99,000;18188;19895
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Oktober;6,888;99,000;22347;20907
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;November;16,449;99,000;23440;20129
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Desember;8,910;99,000;16966;15578
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Siste 12 måneder;-0,709;96,000;156148;157263
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Hittil i år;-0,709;96,000;156148;157263
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;Januar;-6,479;99,000;12832;13721
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;Februar;-9,882;88,000;9931;11020
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;Mai;-10,712;99,000;15562;17429
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;Juli;3,452;80,000;8780;8487
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;August;-4,470;98,000;15923;16668
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;September;-10,578;99,000;15182;16978
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;Oktober;-3,664;99,000;17169;17822
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;November;-6,720;99,000;15298;16400
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;Desember;-10,716;99,000;10748;12038
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;Siste 12 måneder;-6,999;96,000;121425;130563
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;7,6m - 12,5m;Hittil i år;-6,999;96,000;121425;130563
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;Januar;-23,140;99,000;5557;7230
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;Februar;-19,377;88,000;4090;5073
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;Mai;-9,130;99,000;5673;6243
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;Juli;5,455;80,000;3325;3153
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;August;3,612;98,000;6282;6063
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;September;-9,091;99,000;5990;6589
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;Oktober;24,875;99,000;7500;6006
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;November;15,900;99,000;7610;6566
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;Desember;9,567;99,000;5005;4568
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;Siste 12 måneder;-0,891;96,000;51032;51491
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;12,5m - 16,0m;Hittil i år;-0,891;96,000;51032;51491
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;Januar;3,981;99,000;20529;19743
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;Februar;4,794;88,000;16437;15685
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;Mai;-7,352;99,000;19180;20702
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;Juli;3,828;80,000;14294;13767
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;August;9,294;98,000;22119;20238
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;September;-3,179;99,000;19951;20606
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;Oktober;7,156;99,000;22610;21100
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;November;3,632;99,000;22198;21420
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;Desember;-3,333;99,000;18243;18872
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;Siste 12 måneder;1,991;96,000;175561;172133
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 16,0m;Hittil i år;1,991;96,000;175561;172133
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;Januar;-0,605;99,000;604518;608195
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;Februar;-5,250;86,000;457218;482552
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;Mai;-9,574;99,000;550153;608401
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;Juli;4,921;78,000;287935;274430
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;August;8,560;98,000;656882;605088
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;September;-4,828;99,000;579703;609111
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;Oktober;6,281;99,000;657493;618638
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;November;2,800;99,000;657700;639785
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;Desember;-3,413;99,000;501869;519602
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;Siste 12 måneder;-0,248;95,000;4953471;4965802
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;Alle;Hittil i år;-0,248;95,000;4953471;4965802
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;Januar;-0,224;99,000;551948;553189
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;Februar;-5,019;86,000;417003;439038
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;Mai;-9,221;99,000;498437;549069
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;Juli;5,957;78,000;258322;243799
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;August;9,244;98,000;596845;546339
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;September;-4,580;99,000;525350;550567
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;Oktober;6,349;99,000;591870;556537
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;November;2,620;99,000;593458;578308
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;Desember;-3,566;99,000;455699;472549
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-0,010;95,000;4488932;4489395
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;< 5,6m;Hittil i år;-0,010;95,000;4488932;4489395
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;Januar;-4,816;99,000;50655;53218
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;Februar;-7,000;86,000;38754;41671
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;Mai;-13,580;99,000;49349;57104
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;Juli;-3,304;78,000;29470;30477
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;August;1,359;98,000;57814;57039
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;September;-7,763;99,000;52496;56914
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;Oktober;6,275;99,000;63614;59858
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;November;4,489;99,000;61965;59303
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;Desember;-2,110;99,000;44205;45158
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-2,696;95,000;448322;460742
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 5,6m;Hittil i år;-2,696;95,000;448322;460742
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;Januar;-3,674;99,000;15522;16114
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;Februar;-7,226;86,000;11671;12580
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;Mai;-17,730;99,000;14890;18099
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;Juli;-7,409;78,000;7861;8490
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;August;-4,008;98,000;17124;17839
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;September;-8,985;99,000;16097;17686
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;Oktober;6,110;99,000;20266;19099
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;November;12,660;99,000;21046;18681
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;Desember;6,227;99,000;14842;13972
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-2,273;95,000;139319;142560
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-2,273;95,000;139319;142560
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;Januar;-7,677;99,000;11941;12934
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;Februar;-12,847;86,000;9158;10508
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;Mai;-12,055;99,000;13948;15860
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;Juli;0,183;78,000;7685;7671
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;August;-4,050;98,000;14927;15557
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;September;-11,222;99,000;13741;15478
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-3,904;99,000;15850;16494
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;November;-7,670;99,000;14228;15410
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;Desember;-13,656;99,000;9712;11248
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-8,229;95,000;111190;121160
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-8,229;95,000;111190;121160
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;Januar;-25,330;99,000;5259;7043
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;Februar;-21,690;86,000;3892;4970
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;Mai;-12,673;99,000;5099;5839
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;Juli;-13,430;78,000;2514;2904
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;August;3,670;98,000;5989;5777
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;September;-7,506;99,000;5644;6102
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;Oktober;25,073;99,000;7248;5795
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;November;16,365;99,000;7395;6355
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;Desember;8,525;99,000;4761;4387
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-2,788;95,000;47801;49172
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-2,788;95,000;47801;49172
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;Januar;4,706;99,000;17933;17127
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;Februar;3,085;86,000;14033;13613
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;Mai;-10,944;99,000;15412;17306
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;Juli;-0,018;78,000;11410;11412
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;August;10,680;98,000;19774;17866
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;September;-3,592;99,000;17014;17648
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;Oktober;9,637;99,000;20250;18470
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;November;2,328;99,000;19296;18857
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;Desember;-4,251;99,000;14890;15551
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;1,462;95,000;150012;147850
2;209676;Forneboveien;F;166;1;-1;5;;;Yrkesdøgn;>= 16,0m;Hittil i år;1,462;95,000;150012;147850
2;209676;Forneboveien;F;166;1;-1;5;;;Helgedøgn;Alle;Januar;-7,045;99,000;119548;128609
2;209676;Forneboveien;F;166;1;-1;5;;;Helgedøgn;Alle;Februar;14,719;93,000;102941;89733
2;209676;Forneboveien;F;166;1;-1;5;;;Helgedøgn;Alle;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Helgedøgn;Alle;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Helgedøgn;Alle;Mai;12,948;99,000;176763;156500
2;209676;Forneboveien;F;166;1;-1;5;;;Helgedøgn;Alle;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Helgedøgn;Alle;Juli;13,826;84,000;86714;76181
