fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;12,5m - 16,0m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Alle;>= 16,0m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;Alle;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;Alle;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;< 5,6m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 5,6m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;September;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;November;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;Desember;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 16,0m;Januar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 16,0m;Februar;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 16,0m;Mars;-;0,000;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 16,0m;April;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 16,0m;Mai;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 16,0m;August;-;-;-;-
19;1900269;Tromsøysundtunnelen T1;E;8;7;12500;2;;;Helgedøgn;>= 16,0m;September;-;-;-;-
